Id|Signal Name|Result Direction|Count|Percentage|Description
072d7170|Evening Doji Star|Down|83|0.51875|move: 0.1;prologue len: 15;trend desc: E50C;vol factor: 1;use market: False
072d7170|Evening Doji Star|Up|56|0.35|move: 0.1;prologue len: 15;trend desc: E50C;vol factor: 1;use market: False
072d7170|Evening Doji Star||21|0.13125|move: 0.1;prologue len: 15;trend desc: E50C;vol factor: 1;use market: False
07ced8b4|Evening Doji Star|Down|24|0.25263157894736843|move: 0.2;prologue len: 15;trend desc: S200C;vol factor: 1;use market: True
07ced8b4|Evening Doji Star|Up|31|0.3263157894736842|move: 0.2;prologue len: 15;trend desc: S200C;vol factor: 1;use market: True
07ced8b4|Evening Doji Star||40|0.42105263157894735|move: 0.2;prologue len: 15;trend desc: S200C;vol factor: 1;use market: True
093b0f7a|Evening Doji Star|Down|37|0.5522388059701493|move: 0.1;prologue len: 30;trend desc: S21C;vol factor: 1.5;use market: True
093b0f7a|Evening Doji Star|Up|24|0.3582089552238806|move: 0.1;prologue len: 30;trend desc: S21C;vol factor: 1.5;use market: True
093b0f7a|Evening Doji Star||6|0.08955223880597014|move: 0.1;prologue len: 30;trend desc: S21C;vol factor: 1.5;use market: True
0e5b64d7|Evening Doji Star|Down|22|0.36666666666666664|move: 0.2;prologue len: 30;trend desc: E50C;vol factor: 1.5;use market: False
0e5b64d7|Evening Doji Star|Up|20|0.3333333333333333|move: 0.2;prologue len: 30;trend desc: E50C;vol factor: 1.5;use market: False
0e5b64d7|Evening Doji Star||18|0.3|move: 0.2;prologue len: 30;trend desc: E50C;vol factor: 1.5;use market: False
12dfb708|Evening Doji Star|Down|18|0.6206896551724138|move: 0.1;prologue len: 15;trend desc: S21C;vol factor: 2;use market: True
12dfb708|Evening Doji Star|Up|7|0.2413793103448276|move: 0.1;prologue len: 15;trend desc: S21C;vol factor: 2;use market: True
12dfb708|Evening Doji Star||4|0.13793103448275862|move: 0.1;prologue len: 15;trend desc: S21C;vol factor: 2;use market: True
1762c6f8|Evening Doji Star|Down|21|0.3684210526315789|move: 0.2;prologue len: 30;trend desc: S50C;vol factor: 1.5;use market: False
1762c6f8|Evening Doji Star|Up|19|0.3333333333333333|move: 0.2;prologue len: 30;trend desc: S50C;vol factor: 1.5;use market: False
1762c6f8|Evening Doji Star||17|0.2982456140350877|move: 0.2;prologue len: 30;trend desc: S50C;vol factor: 1.5;use market: False
18bfb589|Evening Doji Star|Down|19|0.6333333333333333|move: 0.1;prologue len: 15;trend desc: E21C;vol factor: 2;use market: False
18bfb589|Evening Doji Star|Up|7|0.23333333333333334|move: 0.1;prologue len: 15;trend desc: E21C;vol factor: 2;use market: False
18bfb589|Evening Doji Star||4|0.13333333333333333|move: 0.1;prologue len: 15;trend desc: E21C;vol factor: 2;use market: False
192d2ed6|Evening Doji Star|Down|56|0.3660130718954248|move: 0.2;prologue len: 15;trend desc: S50C;vol factor: 1;use market: False
192d2ed6|Evening Doji Star|Up|50|0.32679738562091504|move: 0.2;prologue len: 15;trend desc: S50C;vol factor: 1;use market: False
192d2ed6|Evening Doji Star||47|0.30718954248366015|move: 0.2;prologue len: 15;trend desc: S50C;vol factor: 1;use market: False
26bf2e69|Evening Doji Star|Down|83|0.51875|move: 0.1;prologue len: 15;trend desc: E50C;vol factor: 1;use market: True
26bf2e69|Evening Doji Star|Up|56|0.35|move: 0.1;prologue len: 15;trend desc: E50C;vol factor: 1;use market: True
26bf2e69|Evening Doji Star||21|0.13125|move: 0.1;prologue len: 15;trend desc: E50C;vol factor: 1;use market: True
26d2ab77|Evening Doji Star|Down|38|0.5671641791044776|move: 0.1;prologue len: 15;trend desc: E21C;vol factor: 1.5;use market: False
26d2ab77|Evening Doji Star|Up|23|0.34328358208955223|move: 0.1;prologue len: 15;trend desc: E21C;vol factor: 1.5;use market: False
26d2ab77|Evening Doji Star||6|0.08955223880597014|move: 0.1;prologue len: 15;trend desc: E21C;vol factor: 1.5;use market: False
28e8fa13|Evening Doji Star|Down|38|0.5671641791044776|move: 0.1;prologue len: 15;trend desc: E21C;vol factor: 1.5;use market: True
28e8fa13|Evening Doji Star|Up|23|0.34328358208955223|move: 0.1;prologue len: 15;trend desc: E21C;vol factor: 1.5;use market: True
28e8fa13|Evening Doji Star||6|0.08955223880597014|move: 0.1;prologue len: 15;trend desc: E21C;vol factor: 1.5;use market: True
29094338|Evening Doji Star|Down|33|0.55|move: 0.1;prologue len: 30;trend desc: E50C;vol factor: 1.5;use market: True
29094338|Evening Doji Star|Up|21|0.35|move: 0.1;prologue len: 30;trend desc: E50C;vol factor: 1.5;use market: True
29094338|Evening Doji Star||6|0.1|move: 0.1;prologue len: 30;trend desc: E50C;vol factor: 1.5;use market: True
296954e5|Evening Doji Star|Down|63|0.3559322033898305|move: 0.2;prologue len: 15;trend desc: S21C;vol factor: 1;use market: False
296954e5|Evening Doji Star|Up|61|0.3446327683615819|move: 0.2;prologue len: 15;trend desc: S21C;vol factor: 1;use market: False
296954e5|Evening Doji Star||53|0.2994350282485876|move: 0.2;prologue len: 15;trend desc: S21C;vol factor: 1;use market: False
2a0eefc7|Evening Doji Star|Down|33|0.55|move: 0.1;prologue len: 15;trend desc: E50C;vol factor: 1.5;use market: True
2a0eefc7|Evening Doji Star|Up|21|0.35|move: 0.1;prologue len: 15;trend desc: E50C;vol factor: 1.5;use market: True
2a0eefc7|Evening Doji Star||6|0.1|move: 0.1;prologue len: 15;trend desc: E50C;vol factor: 1.5;use market: True
2bc844c0|Evening Doji Star|Down|16|0.6153846153846154|move: 0.1;prologue len: 30;trend desc: E50C;vol factor: 2;use market: True
2bc844c0|Evening Doji Star|Up|6|0.23076923076923078|move: 0.1;prologue len: 30;trend desc: E50C;vol factor: 2;use market: True
2bc844c0|Evening Doji Star||4|0.15384615384615385|move: 0.1;prologue len: 30;trend desc: E50C;vol factor: 2;use market: True
2c09ace2|Evening Doji Star|Down|11|0.36666666666666664|move: 0.2;prologue len: 30;trend desc: E21C;vol factor: 2;use market: False
2c09ace2|Evening Doji Star|Up|12|0.4|move: 0.2;prologue len: 30;trend desc: E21C;vol factor: 2;use market: False
2c09ace2|Evening Doji Star||7|0.23333333333333334|move: 0.2;prologue len: 30;trend desc: E21C;vol factor: 2;use market: False
2d650a29|Evening Doji Star|Down|5|0.16129032258064516|move: 0.2;prologue len: 15;trend desc: S200C;vol factor: 1.5;use market: False
2d650a29|Evening Doji Star|Up|12|0.3870967741935484|move: 0.2;prologue len: 15;trend desc: S200C;vol factor: 1.5;use market: False
2d650a29|Evening Doji Star||14|0.45161290322580644|move: 0.2;prologue len: 15;trend desc: S200C;vol factor: 1.5;use market: False
2da21834|Evening Doji Star|Down|5|0.16129032258064516|move: 0.2;prologue len: 30;trend desc: S200C;vol factor: 1.5;use market: True
2da21834|Evening Doji Star|Up|12|0.3870967741935484|move: 0.2;prologue len: 30;trend desc: S200C;vol factor: 1.5;use market: True
2da21834|Evening Doji Star||14|0.45161290322580644|move: 0.2;prologue len: 30;trend desc: S200C;vol factor: 1.5;use market: True
30604343|Evening Doji Star|Down|30|0.5263157894736842|move: 0.1;prologue len: 15;trend desc: S50C;vol factor: 1.5;use market: True
30604343|Evening Doji Star|Up|21|0.3684210526315789|move: 0.1;prologue len: 15;trend desc: S50C;vol factor: 1.5;use market: True
30604343|Evening Doji Star||6|0.10526315789473684|move: 0.1;prologue len: 15;trend desc: S50C;vol factor: 1.5;use market: True
31f619f5|Evening Doji Star|Down|83|0.51875|move: 0.1;prologue len: 30;trend desc: E50C;vol factor: 1;use market: False
31f619f5|Evening Doji Star|Up|56|0.35|move: 0.1;prologue len: 30;trend desc: E50C;vol factor: 1;use market: False
31f619f5|Evening Doji Star||21|0.13125|move: 0.1;prologue len: 30;trend desc: E50C;vol factor: 1;use market: False
3207f099|Evening Doji Star|Down|37|0.5522388059701493|move: 0.1;prologue len: 15;trend desc: S21C;vol factor: 1.5;use market: True
3207f099|Evening Doji Star|Up|24|0.3582089552238806|move: 0.1;prologue len: 15;trend desc: S21C;vol factor: 1.5;use market: True
3207f099|Evening Doji Star||6|0.08955223880597014|move: 0.1;prologue len: 15;trend desc: S21C;vol factor: 1.5;use market: True
33815300|Evening Doji Star|Down|11|0.36666666666666664|move: 0.2;prologue len: 30;trend desc: E21C;vol factor: 2;use market: True
33815300|Evening Doji Star|Up|12|0.4|move: 0.2;prologue len: 30;trend desc: E21C;vol factor: 2;use market: True
33815300|Evening Doji Star||7|0.23333333333333334|move: 0.2;prologue len: 30;trend desc: E21C;vol factor: 2;use market: True
33abec8f|Evening Doji Star|Down|12|0.36363636363636365|move: 0.1;prologue len: 15;trend desc: E200C;vol factor: 1.5;use market: False
33abec8f|Evening Doji Star|Up|15|0.45454545454545453|move: 0.1;prologue len: 15;trend desc: E200C;vol factor: 1.5;use market: False
33abec8f|Evening Doji Star||6|0.18181818181818182|move: 0.1;prologue len: 15;trend desc: E200C;vol factor: 1.5;use market: False
340274df|Evening Doji Star|Down|16|0.6153846153846154|move: 0.1;prologue len: 15;trend desc: E50C;vol factor: 2;use market: True
340274df|Evening Doji Star|Up|6|0.23076923076923078|move: 0.1;prologue len: 15;trend desc: E50C;vol factor: 2;use market: True
340274df|Evening Doji Star||4|0.15384615384615385|move: 0.1;prologue len: 15;trend desc: E50C;vol factor: 2;use market: True
347c107b|Evening Doji Star|Down|9|0.375|move: 0.2;prologue len: 30;trend desc: S50C;vol factor: 2;use market: False
347c107b|Evening Doji Star|Up|8|0.3333333333333333|move: 0.2;prologue len: 30;trend desc: S50C;vol factor: 2;use market: False
347c107b|Evening Doji Star||7|0.2916666666666667|move: 0.2;prologue len: 30;trend desc: S50C;vol factor: 2;use market: False
3518e5a9|Evening Doji Star|Down|11|0.3548387096774194|move: 0.1;prologue len: 30;trend desc: S200C;vol factor: 1.5;use market: True
3518e5a9|Evening Doji Star|Up|14|0.45161290322580644|move: 0.1;prologue len: 30;trend desc: S200C;vol factor: 1.5;use market: True
3518e5a9|Evening Doji Star||6|0.1935483870967742|move: 0.1;prologue len: 30;trend desc: S200C;vol factor: 1.5;use market: True
35a9a975|Evening Doji Star|Down|63|0.3559322033898305|move: 0.2;prologue len: 30;trend desc: S21C;vol factor: 1;use market: True
35a9a975|Evening Doji Star|Up|61|0.3446327683615819|move: 0.2;prologue len: 30;trend desc: S21C;vol factor: 1;use market: True
35a9a975|Evening Doji Star||53|0.2994350282485876|move: 0.2;prologue len: 30;trend desc: S21C;vol factor: 1;use market: True
35d897b0|Evening Doji Star|Down|63|0.36|move: 0.2;prologue len: 15;trend desc: E21C;vol factor: 1;use market: True
35d897b0|Evening Doji Star|Up|61|0.3485714285714286|move: 0.2;prologue len: 15;trend desc: E21C;vol factor: 1;use market: True
35d897b0|Evening Doji Star||51|0.2914285714285714|move: 0.2;prologue len: 15;trend desc: E21C;vol factor: 1;use market: True
38f95754|Evening Doji Star|Down|5|0.16129032258064516|move: 0.2;prologue len: 30;trend desc: S200C;vol factor: 1.5;use market: False
38f95754|Evening Doji Star|Up|12|0.3870967741935484|move: 0.2;prologue len: 30;trend desc: S200C;vol factor: 1.5;use market: False
38f95754|Evening Doji Star||14|0.45161290322580644|move: 0.2;prologue len: 30;trend desc: S200C;vol factor: 1.5;use market: False
3c4b9221|Evening Doji Star|Down|25|0.373134328358209|move: 0.2;prologue len: 15;trend desc: E21C;vol factor: 1.5;use market: True
3c4b9221|Evening Doji Star|Up|24|0.3582089552238806|move: 0.2;prologue len: 15;trend desc: E21C;vol factor: 1.5;use market: True
3c4b9221|Evening Doji Star||18|0.26865671641791045|move: 0.2;prologue len: 15;trend desc: E21C;vol factor: 1.5;use market: True
3e8fbe57|Evening Doji Star|Down|63|0.3559322033898305|move: 0.2;prologue len: 30;trend desc: S21C;vol factor: 1;use market: False
3e8fbe57|Evening Doji Star|Up|61|0.3446327683615819|move: 0.2;prologue len: 30;trend desc: S21C;vol factor: 1;use market: False
3e8fbe57|Evening Doji Star||53|0.2994350282485876|move: 0.2;prologue len: 30;trend desc: S21C;vol factor: 1;use market: False
3f4c9f14|Evening Doji Star|Down|4|0.25|move: 0.2;prologue len: 15;trend desc: S200C;vol factor: 2;use market: True
3f4c9f14|Evening Doji Star|Up|6|0.375|move: 0.2;prologue len: 15;trend desc: S200C;vol factor: 2;use market: True
3f4c9f14|Evening Doji Star||6|0.375|move: 0.2;prologue len: 15;trend desc: S200C;vol factor: 2;use market: True
3f62baa7|Evening Doji Star|Down|5|0.15151515151515152|move: 0.2;prologue len: 30;trend desc: E200C;vol factor: 1.5;use market: True
3f62baa7|Evening Doji Star|Up|13|0.3939393939393939|move: 0.2;prologue len: 30;trend desc: E200C;vol factor: 1.5;use market: True
3f62baa7|Evening Doji Star||15|0.45454545454545453|move: 0.2;prologue len: 30;trend desc: E200C;vol factor: 1.5;use market: True
3ff4ceb3|Evening Doji Star|Down|78|0.5098039215686274|move: 0.1;prologue len: 30;trend desc: S50C;vol factor: 1;use market: True
3ff4ceb3|Evening Doji Star|Up|55|0.35947712418300654|move: 0.1;prologue len: 30;trend desc: S50C;vol factor: 1;use market: True
3ff4ceb3|Evening Doji Star||20|0.13071895424836602|move: 0.1;prologue len: 30;trend desc: S50C;vol factor: 1;use market: True
401049d0|Evening Doji Star|Down|7|0.4375|move: 0.1;prologue len: 30;trend desc: S200C;vol factor: 2;use market: True
401049d0|Evening Doji Star|Up|5|0.3125|move: 0.1;prologue len: 30;trend desc: S200C;vol factor: 2;use market: True
401049d0|Evening Doji Star||4|0.25|move: 0.1;prologue len: 30;trend desc: S200C;vol factor: 2;use market: True
42c44839|Evening Doji Star|Down|11|0.3548387096774194|move: 0.1;prologue len: 30;trend desc: S200C;vol factor: 1.5;use market: False
42c44839|Evening Doji Star|Up|14|0.45161290322580644|move: 0.1;prologue len: 30;trend desc: S200C;vol factor: 1.5;use market: False
42c44839|Evening Doji Star||6|0.1935483870967742|move: 0.1;prologue len: 30;trend desc: S200C;vol factor: 1.5;use market: False
42fbbaef|Evening Doji Star|Down|7|0.4375|move: 0.1;prologue len: 15;trend desc: E200C;vol factor: 2;use market: False
42fbbaef|Evening Doji Star|Up|5|0.3125|move: 0.1;prologue len: 15;trend desc: E200C;vol factor: 2;use market: False
42fbbaef|Evening Doji Star||4|0.25|move: 0.1;prologue len: 15;trend desc: E200C;vol factor: 2;use market: False
433afcd9|Evening Doji Star|Down|14|0.5833333333333334|move: 0.1;prologue len: 30;trend desc: S50C;vol factor: 2;use market: True
433afcd9|Evening Doji Star|Up|6|0.25|move: 0.1;prologue len: 30;trend desc: S50C;vol factor: 2;use market: True
433afcd9|Evening Doji Star||4|0.16666666666666666|move: 0.1;prologue len: 30;trend desc: S50C;vol factor: 2;use market: True
447c1e53|Evening Doji Star|Down|14|0.5833333333333334|move: 0.1;prologue len: 15;trend desc: S50C;vol factor: 2;use market: True
447c1e53|Evening Doji Star|Up|6|0.25|move: 0.1;prologue len: 15;trend desc: S50C;vol factor: 2;use market: True
447c1e53|Evening Doji Star||4|0.16666666666666666|move: 0.1;prologue len: 15;trend desc: S50C;vol factor: 2;use market: True
458d3f2e|Evening Doji Star|Down|63|0.36|move: 0.2;prologue len: 30;trend desc: E21C;vol factor: 1;use market: True
458d3f2e|Evening Doji Star|Up|61|0.3485714285714286|move: 0.2;prologue len: 30;trend desc: E21C;vol factor: 1;use market: True
458d3f2e|Evening Doji Star||51|0.2914285714285714|move: 0.2;prologue len: 30;trend desc: E21C;vol factor: 1;use market: True
4dfd5422|Evening Doji Star|Down|19|0.6333333333333333|move: 0.1;prologue len: 30;trend desc: E21C;vol factor: 2;use market: True
4dfd5422|Evening Doji Star|Up|7|0.23333333333333334|move: 0.1;prologue len: 30;trend desc: E21C;vol factor: 2;use market: True
4dfd5422|Evening Doji Star||4|0.13333333333333333|move: 0.1;prologue len: 30;trend desc: E21C;vol factor: 2;use market: True
51d8e128|Evening Doji Star|Down|92|0.519774011299435|move: 0.1;prologue len: 30;trend desc: S21C;vol factor: 1;use market: True
51d8e128|Evening Doji Star|Up|63|0.3559322033898305|move: 0.1;prologue len: 30;trend desc: S21C;vol factor: 1;use market: True
51d8e128|Evening Doji Star||22|0.12429378531073447|move: 0.1;prologue len: 30;trend desc: S21C;vol factor: 1;use market: True
52370bec|Evening Doji Star|Down|5|0.15151515151515152|move: 0.2;prologue len: 15;trend desc: E200C;vol factor: 1.5;use market: False
52370bec|Evening Doji Star|Up|13|0.3939393939393939|move: 0.2;prologue len: 15;trend desc: E200C;vol factor: 1.5;use market: False
52370bec|Evening Doji Star||15|0.45454545454545453|move: 0.2;prologue len: 15;trend desc: E200C;vol factor: 1.5;use market: False
57a49235|Evening Doji Star|Down|9|0.375|move: 0.2;prologue len: 15;trend desc: S50C;vol factor: 2;use market: True
57a49235|Evening Doji Star|Up|8|0.3333333333333333|move: 0.2;prologue len: 15;trend desc: S50C;vol factor: 2;use market: True
57a49235|Evening Doji Star||7|0.2916666666666667|move: 0.2;prologue len: 15;trend desc: S50C;vol factor: 2;use market: True
5a3cad67|Evening Doji Star|Down|10|0.3448275862068966|move: 0.2;prologue len: 30;trend desc: S21C;vol factor: 2;use market: True
5a3cad67|Evening Doji Star|Up|12|0.41379310344827586|move: 0.2;prologue len: 30;trend desc: S21C;vol factor: 2;use market: True
5a3cad67|Evening Doji Star||7|0.2413793103448276|move: 0.2;prologue len: 30;trend desc: S21C;vol factor: 2;use market: True
5b1160eb|Evening Doji Star|Down|63|0.3559322033898305|move: 0.2;prologue len: 15;trend desc: S21C;vol factor: 1;use market: True
5b1160eb|Evening Doji Star|Up|61|0.3446327683615819|move: 0.2;prologue len: 15;trend desc: S21C;vol factor: 1;use market: True
5b1160eb|Evening Doji Star||53|0.2994350282485876|move: 0.2;prologue len: 15;trend desc: S21C;vol factor: 1;use market: True
5bc58310|Evening Doji Star|Down|9|0.34615384615384615|move: 0.2;prologue len: 30;trend desc: E50C;vol factor: 2;use market: False
5bc58310|Evening Doji Star|Up|10|0.38461538461538464|move: 0.2;prologue len: 30;trend desc: E50C;vol factor: 2;use market: False
5bc58310|Evening Doji Star||7|0.2692307692307692|move: 0.2;prologue len: 30;trend desc: E50C;vol factor: 2;use market: False
5dedc779|Evening Doji Star|Down|7|0.4375|move: 0.1;prologue len: 30;trend desc: S200C;vol factor: 2;use market: False
5dedc779|Evening Doji Star|Up|5|0.3125|move: 0.1;prologue len: 30;trend desc: S200C;vol factor: 2;use market: False
5dedc779|Evening Doji Star||4|0.25|move: 0.1;prologue len: 30;trend desc: S200C;vol factor: 2;use market: False
5f669c24|Evening Doji Star|Down|24|0.25263157894736843|move: 0.2;prologue len: 30;trend desc: S200C;vol factor: 1;use market: False
5f669c24|Evening Doji Star|Up|31|0.3263157894736842|move: 0.2;prologue len: 30;trend desc: S200C;vol factor: 1;use market: False
5f669c24|Evening Doji Star||40|0.42105263157894735|move: 0.2;prologue len: 30;trend desc: S200C;vol factor: 1;use market: False
600ffd0c|Evening Doji Star|Down|42|0.4421052631578947|move: 0.1;prologue len: 30;trend desc: S200C;vol factor: 1;use market: True
600ffd0c|Evening Doji Star|Up|35|0.3684210526315789|move: 0.1;prologue len: 30;trend desc: S200C;vol factor: 1;use market: True
600ffd0c|Evening Doji Star||18|0.18947368421052632|move: 0.1;prologue len: 30;trend desc: S200C;vol factor: 1;use market: True
609e3035|Evening Doji Star|Down|42|0.4421052631578947|move: 0.1;prologue len: 30;trend desc: S200C;vol factor: 1;use market: False
609e3035|Evening Doji Star|Up|35|0.3684210526315789|move: 0.1;prologue len: 30;trend desc: S200C;vol factor: 1;use market: False
609e3035|Evening Doji Star||18|0.18947368421052632|move: 0.1;prologue len: 30;trend desc: S200C;vol factor: 1;use market: False
61358c22|Evening Doji Star|Down|56|0.3660130718954248|move: 0.2;prologue len: 30;trend desc: S50C;vol factor: 1;use market: False
61358c22|Evening Doji Star|Up|50|0.32679738562091504|move: 0.2;prologue len: 30;trend desc: S50C;vol factor: 1;use market: False
61358c22|Evening Doji Star||47|0.30718954248366015|move: 0.2;prologue len: 30;trend desc: S50C;vol factor: 1;use market: False
628d073a|Evening Doji Star|Down|4|0.25|move: 0.2;prologue len: 30;trend desc: S200C;vol factor: 2;use market: True
628d073a|Evening Doji Star|Up|6|0.375|move: 0.2;prologue len: 30;trend desc: S200C;vol factor: 2;use market: True
628d073a|Evening Doji Star||6|0.375|move: 0.2;prologue len: 30;trend desc: S200C;vol factor: 2;use market: True
633458ec|Evening Doji Star|Down|44|0.4489795918367347|move: 0.1;prologue len: 15;trend desc: E200C;vol factor: 1;use market: True
633458ec|Evening Doji Star|Up|36|0.3673469387755102|move: 0.1;prologue len: 15;trend desc: E200C;vol factor: 1;use market: True
633458ec|Evening Doji Star||18|0.1836734693877551|move: 0.1;prologue len: 15;trend desc: E200C;vol factor: 1;use market: True
6363b026|Evening Doji Star|Down|92|0.5257142857142857|move: 0.1;prologue len: 15;trend desc: E21C;vol factor: 1;use market: True
6363b026|Evening Doji Star|Up|61|0.3485714285714286|move: 0.1;prologue len: 15;trend desc: E21C;vol factor: 1;use market: True
6363b026|Evening Doji Star||22|0.12571428571428572|move: 0.1;prologue len: 15;trend desc: E21C;vol factor: 1;use market: True
63ce38fd|Evening Doji Star|Down|25|0.373134328358209|move: 0.2;prologue len: 15;trend desc: E21C;vol factor: 1.5;use market: False
63ce38fd|Evening Doji Star|Up|24|0.3582089552238806|move: 0.2;prologue len: 15;trend desc: E21C;vol factor: 1.5;use market: False
63ce38fd|Evening Doji Star||18|0.26865671641791045|move: 0.2;prologue len: 15;trend desc: E21C;vol factor: 1.5;use market: False
64d28456|Evening Doji Star|Down|5|0.16129032258064516|move: 0.2;prologue len: 15;trend desc: S200C;vol factor: 1.5;use market: True
64d28456|Evening Doji Star|Up|12|0.3870967741935484|move: 0.2;prologue len: 15;trend desc: S200C;vol factor: 1.5;use market: True
64d28456|Evening Doji Star||14|0.45161290322580644|move: 0.2;prologue len: 15;trend desc: S200C;vol factor: 1.5;use market: True
6726de3f|Evening Doji Star|Down|63|0.36|move: 0.2;prologue len: 30;trend desc: E21C;vol factor: 1;use market: False
6726de3f|Evening Doji Star|Up|61|0.3485714285714286|move: 0.2;prologue len: 30;trend desc: E21C;vol factor: 1;use market: False
6726de3f|Evening Doji Star||51|0.2914285714285714|move: 0.2;prologue len: 30;trend desc: E21C;vol factor: 1;use market: False
67712995|Evening Doji Star|Down|18|0.6206896551724138|move: 0.1;prologue len: 15;trend desc: S21C;vol factor: 2;use market: False
67712995|Evening Doji Star|Up|7|0.2413793103448276|move: 0.1;prologue len: 15;trend desc: S21C;vol factor: 2;use market: False
67712995|Evening Doji Star||4|0.13793103448275862|move: 0.1;prologue len: 15;trend desc: S21C;vol factor: 2;use market: False
6973ef9b|Evening Doji Star|Down|11|0.3548387096774194|move: 0.1;prologue len: 15;trend desc: S200C;vol factor: 1.5;use market: False
6973ef9b|Evening Doji Star|Up|14|0.45161290322580644|move: 0.1;prologue len: 15;trend desc: S200C;vol factor: 1.5;use market: False
6973ef9b|Evening Doji Star||6|0.1935483870967742|move: 0.1;prologue len: 15;trend desc: S200C;vol factor: 1.5;use market: False
6d787cba|Evening Doji Star|Down|24|0.3582089552238806|move: 0.2;prologue len: 30;trend desc: S21C;vol factor: 1.5;use market: False
6d787cba|Evening Doji Star|Up|24|0.3582089552238806|move: 0.2;prologue len: 30;trend desc: S21C;vol factor: 1.5;use market: False
6d787cba|Evening Doji Star||19|0.2835820895522388|move: 0.2;prologue len: 30;trend desc: S21C;vol factor: 1.5;use market: False
6dfc60cb|Evening Doji Star|Down|19|0.6333333333333333|move: 0.1;prologue len: 15;trend desc: E21C;vol factor: 2;use market: True
6dfc60cb|Evening Doji Star|Up|7|0.23333333333333334|move: 0.1;prologue len: 15;trend desc: E21C;vol factor: 2;use market: True
